,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
842,1243755271656177665,3194308309,"Social distancing is much important to avoid #corona 
#Social_Distancing #CoronaUpdate #Lockdown21 #LockdownWithoutPlan #Day3 #stage3 #CoronavirusOutbreak #ChineseVirus #StayHomeSaveLives #lockdown 
@VishweshwarBhat @VishwavaniNews @venkateshRdas @CChogul @Vasanthnadiger2 https://t.co/rXQ3AoFfFF",2020-03-28 04:22:19,en,"[{'text': 'corona', 'indices': [45, 52]}, {'text': 'Social_Distancing', 'indices': [54, 72]}, {'text': 'CoronaUpdate', 'indices': [73, 86]}, {'text': 'Lockdown21', 'indices': [87, 98]}, {'text': 'LockdownWithoutPlan', 'indices': [99, 119]}, {'text': 'Day3', 'indices': [120, 125]}, {'text': 'stage3', 'indices': [126, 133]}, {'text': 'CoronavirusOutbreak', 'indices': [134, 154]}, {'text': 'ChineseVirus', 'indices': [155, 168]}, {'text': 'StayHomeSaveLives', 'indices': [169, 187]}, {'text': 'lockdown', 'indices': [188, 197]}]",[],"Bengaluru, Karnataka",,
843,1243755405714403328,375456342,"When Delhi police &amp; UP police have such a deep rooted hatred for Muslims.
We can’t imagine about J&amp;K police.
Goons in khaki are least bothered about Corona virus. https://t.co/XaErtPOGYb",2020-03-28 04:22:51,en,[],[],Mumbai,,
844,1243755502468648961,1009801184461447168,"Well done Delhi,i hope orther states follow https://t.co/CVdzWnwepW",2020-03-28 04:23:14,en,[],[],"Mumbai, India",,
845,1243755555308609537,2716165062,"It's focused deep on earth
Please stay home 
Corona awareness pen sketch who
drcvijayabaskar #firebeezstudios
#firebeez #blackonewhitegk #pleasestayhome #pensketch
#coronaawarenesspensketch #corona #coranasaviors… https://t.co/GnK38Vy5QJ",2020-03-28 04:23:26,en,"[{'text': 'firebeezstudios', 'indices': [93, 109]}, {'text': 'firebeez', 'indices': [110, 119]}, {'text': 'blackonewhitegk', 'indices': [120, 136]}, {'text': 'pleasestayhome', 'indices': [137, 152]}, {'text': 'pensketch', 'indices': [153, 163]}, {'text': 'coronaawarenesspensketch', 'indices': [164, 189]}, {'text': 'corona', 'indices': [190, 197]}, {'text': 'coranasaviors', 'indices': [198, 212]}]",[],ooty,"{'type': 'Point', 'coordinates': [76.86637, 11.42285]}",
846,1243755560601890816,336345359,"@narendramodi Immediate action should be taken to stop exodus of hungry migrants from present location by providing food, shelter &amp; social distancing. Otherwise we can see spread of corona, starvation, hunger, food riots &amp; civil war. Why no planning?",2020-03-28 04:23:28,en,[],[],,,
847,1243755638322122752,945691417254412288,"When CAA NRC NPR he explained the Chronology and it was very clear.
Now we are searching for him to explain the Chronology of Corona.
#ChronolgyOfCorona
#WhereIsAmitShah 
#WhereIsTadipar",2020-03-28 04:23:46,en,"[{'text': 'ChronolgyOfCorona', 'indices': [134, 152]}, {'text': 'WhereIsAmitShah', 'indices': [153, 169]}, {'text': 'WhereIsTadipar', 'indices': [171, 186]}]",[],"Chennai, India",,
848,1243755762129620992,983002305736790016,@HemantSorenJMM Sir Seleted and ELECTED.  Both are vital roll to control corona SELECTED on road but ELECTED not properly acetion taken prompt. Abhisap now Dehari majdoor.,2020-03-28 04:24:16,en,[],[],Adra Purulia Wb Subhas nagar.,,
849,1243755820891787264,2191803030,An excellent thread about the dirty game (if) played by china https://t.co/cGOi77PwBG,2020-03-28 04:24:30,en,[],[],chennai,,
850,1243755927322251265,711126520316583937,"@NitishKumar 
Chief minister bihar
We are stay in home against luck doun of india in fight of corona virus. We are requesting to you please give him relief goods we are groop wise staying in home at ranipur gan in district of ahmedabad gurat india near sahbari narol .",2020-03-28 04:24:55,en,[],[],"Rajasthan, India",,
851,1243756089817968643,1678403144,"For fight against Corona virus, Please help me in making #Twitter  trend 

#NationalizePrivateHealthcare",2020-03-28 04:25:34,en,"[{'text': 'Twitter', 'indices': [57, 65]}, {'text': 'NationalizePrivateHealthcare', 'indices': [75, 104]}]",[],"New Delhi, India",,
852,1243756097212743680,1536127303,Corona is dangerous. But two things twice a day we all can do is steam inhaling and gargles warm water with salt n turmeric please. It will not harm anyone,2020-03-28 04:25:36,en,[],[],New delhi,,
853,1243756107346083840,1243600271554547712,"@abpmajhatv From pune, my 8yr old daughter, Anaya Desai, composed n sung song on awareness on Corona. Request to show it on your channel. https://t.co/6hEAi3zBFi",2020-03-28 04:25:38,en,[],[],"Pune, India",,
854,1243756310413193216,775573329872838656,"@CMOMaharashtra
@rajeshtope11
@OfficeofUT
all out testing..testing...testing... isolation for corona positive cases &amp; strict social distancing....on war footing needed
save mumbai/maharashtra/india https://t.co/0eJt1tBX41",2020-03-28 04:26:26,en,[],[],"Mumbai, India",,
855,1243756323398967296,1060426604281819137,"Madam... Pls hold your horses... The appreciations can wait
... Till the world is corona free... https://t.co/1kzyAD0hVG",2020-03-28 04:26:30,en,[],[],Malad,,
856,1243756540772995075,485410486,"I took bath, took up formals, combed my hairs and than started my day of working from home... 

Now my wife is scared, wether my mind has got corona or what?",2020-03-28 04:27:21,en,[],[],"Bhavnagar,Rajkot,Banglore",,
857,1243756559487750145,354235460,@Swamy39 @BT_India Sir what you say about Corona is it Chinese virus made in Wuhan lab ... ?,2020-03-28 04:27:26,en,[],[],kolkata ,,
858,1243756570955022337,52514041,Corona Virus has Astrologer working overtime one says it will last for 1 months one say it will over in a week why did they say us before corona came,2020-03-28 04:27:29,en,[],[],Mumbai,,
859,1243756610415026176,356129965,Lack of vision how to stop corona virus if you stop international’s flight in feb https://t.co/yoiR7VeWgO,2020-03-28 04:27:38,en,[],[],new delhi,,
860,1243757054944296962,1536127303,Jai mara Di stay blessed always https://t.co/igl62RJ2eO,2020-03-28 04:29:24,en,[],[],New delhi,,
861,1243757164688269312,57621609,"Waiting for a post  development academic to write a paper on #coronavirus , explaining how the virus represent a fault  in present development paradigm . Yes, the paper shall be titled ""can the Corona speak""",2020-03-28 04:29:50,en,"[{'text': 'coronavirus', 'indices': [61, 73]}]",[],"Pune, India",,
862,1243757230291333121,987653954111602688,"Informative video by
 Dr Priyadarsh(Public health consultant )
using various graphs and animations to explain about Corona and it's scientific prevention. Please share among others.
https://t.co/xjUKNlkdWG",2020-03-28 04:30:06,en,[],[],"Maharashtra, India",,
863,1243757246896463872,945691417254412288,"When will India become like Britain?
No no, it is not what you think. I don't want even Corona virus to suffer.

It is about transparency 
#WhereIsAmitShah
#WhereIsTadipar

https://t.co/RgdvwdADxa",2020-03-28 04:30:10,en,"[{'text': 'WhereIsAmitShah', 'indices': [139, 155]}, {'text': 'WhereIsTadipar', 'indices': [156, 171]}]",[],"Chennai, India",,
864,1243757326290411520,154417532,"#coronavirus Every creation in this universe, including ""corona"" will have birth and death. It will finish the action before it die.  So whatever the treatment we are providing to patients may not make all of them live or die. God will be the decision maker.
- Satya Tadi",2020-03-28 04:30:29,en,"[{'text': 'coronavirus', 'indices': [0, 12]}]",[],,,
865,1243757529445748738,1243749173595275265,"@narendramodi We are ready to fight with corona ... 
#IndiaFightsCorona we are with Nation",2020-03-28 04:31:17,en,"[{'text': 'IndiaFightsCorona', 'indices': [53, 71]}]",[],"Sangli-Miraj Kupwad, India",,
866,1243757539428151298,481152681,"Once this Corona tension is over, will take 7 days off and rest at home.",2020-03-28 04:31:19,en,[],[],"New Delhi, India",,
867,1243757593681518595,1132568177970298881,"In these days this can be the best universal pickup line for nibbas' :-

In this world full of corona 
I can be your sanitizer .

Iam sure nibbis' gonna like it .😂",2020-03-28 04:31:32,en,[],[],"Ghaziabad, India",,
868,1243757644822667265,972158162106118144,@news7tamil @ikamalhaasan Whether he was affected by corona virus? Sir take complete rest.,2020-03-28 04:31:45,en,[],[],India,,
869,1243757660777984007,51758170,"Top 5 duties of govt in covid19 scare - 
1. Masks and equipments for health workers
2. More testing for corona.
3. Giving transport, shelter and food to all those (mainly poor n worker class) stranded on highways.
@rohini_sgh @SaketGokhale @sakshijoshii @BDUTT  1/n",2020-03-28 04:31:48,en,[],[],currently in Rishikesh,,
870,1243757934888140800,234004957,"@cmo_uttarakhand @tsrawatbjp assigns districts amongst his ministers to supervise efforts of State in fight against #Corona. Mr Yashpal Arya assigned  #Almora and #Nainital districts. 
#Uttarakhand",2020-03-28 04:32:54,en,"[{'text': 'Corona', 'indices': [116, 123]}, {'text': 'Almora', 'indices': [151, 158]}, {'text': 'Nainital', 'indices': [163, 172]}, {'text': 'Uttarakhand', 'indices': [185, 197]}]",[],"Nainital-New Delhi-Doon, India",,
871,1243757936188379138,3257767609,🙄 Theni 🙊 https://t.co/BcYZ5cGs3e,2020-03-28 04:32:54,en,[],[],Dolakpur ,,
872,1243757967708524544,945691417254412288,"They are warning about the other deadly viruses those are more dangerous than Corona. Nothing wrong!
Now, you tell us #WhereIsAmitShah #WhereIsTadipar ? https://t.co/2Z4U9PW3Se",2020-03-28 04:33:02,en,"[{'text': 'WhereIsAmitShah', 'indices': [118, 134]}, {'text': 'WhereIsTadipar', 'indices': [135, 150]}]",[],"Chennai, India",,
873,1243758052995547136,73089221,"Say it loud and clear, Chinese Wuhan Virus has not come rather it has been manufactured and brought by China to establish itself as the biggest economic giant globally. 
China wants to lead the International World Order post- Corona. Corona Crown to be precise! #IndiaFightsCorona",2020-03-28 04:33:22,en,"[{'text': 'IndiaFightsCorona', 'indices': [262, 280]}]",[],new delhi,,
874,1243758285645164545,100517383,"@CMOMaharashtra @MoHFW_INDIA @KDMCOfficial In Kalyan Dombivli civic hospital do not have facilities, So kindly have some plan to tackle corona patients",2020-03-28 04:34:17,en,[],[],"Mumbai, India",,
875,1243758431586017280,827450581509881857,"Now its has proved that babri masjid was built on ram mandir place.
Second thing we are hatred free society so you are surveying here other where 80% Hindu population can do a lot to you.
So stop posting hatred speeches. https://t.co/QrQacDO2fE",2020-03-28 04:34:52,en,[],[],"Raipur, India",,
876,1243758452612030469,1838885028,Hon'ble CM @ArvindKejriwal Yes you have #350HungerReliefCenter A crowd about 4 lakh people has been taken out on the streets.Your step may be necessary and good but the #Corona  risk of infection and #CoronaLockdown it would be suicidal to get out of the crowd of so many people. https://t.co/4CI8d6N4Zq,2020-03-28 04:34:57,en,"[{'text': '350HungerReliefCenter', 'indices': [40, 62]}, {'text': 'Corona', 'indices': [169, 176]}, {'text': 'CoronaLockdown', 'indices': [200, 215]}]",[],"New Delhi, India",,
877,1243758515186847744,323646529,"You idiots if we have a planning commission for everything, by now lakhs of people would have infected with Corona Virus 

#LockdownWithoutPlan",2020-03-28 04:35:12,en,"[{'text': 'LockdownWithoutPlan', 'indices': [123, 143]}]",[],Bangalore.,,
878,1243758679192522752,762714933188591616,"Shocking  movie scene. MUST WATCH.. #corona was talked about in a chinese movie in 2018. It is a pre planned bilogocal war by china. This tv series of 2018, they already knew about Corona virus.  This movie is now removed from Netflix etc
#ChineseBioterrorism 
#ChineseVirus19 https://t.co/Naq5Gypar3",2020-03-28 04:35:51,en,"[{'text': 'corona', 'indices': [36, 43]}, {'text': 'ChineseBioterrorism', 'indices': [239, 259]}, {'text': 'ChineseVirus19', 'indices': [261, 276]}]",[],"Mumbai, India",,
879,1243758709148274688,1010076943763623936,"@ICICIPruLife 
Why are you all thugs responding?
Where is your THUG Grievance Redressal Officer?Is h/she suffering from Corona?I wish speedy spread out of the epidemic amongst you all; so that spread out of your THUG ICICI PRULIFE INSURANCE COMPANY can be stopped.",2020-03-28 04:35:58,en,[],[],,,
880,1243758884369518593,232890799,"Bharat Gas delivery at Kemps Corner not taking place. No one is answering the phone at the Premier Gas agency, Tardeo. Please help 🙏🏻 https://t.co/sIHcal3F4b",2020-03-28 04:36:40,en,[],[],"Mumbai, Maharashtra",,
881,1243758899309805568,1155697081069293568,Our online event on Corona and Mental Health starts in exactly 1 hour. Please DM us for login details. We will be discussing isolation and discrimination.  #mentalhealth #CoronaLockdown #corona https://t.co/2cOe9HRQOE,2020-03-28 04:36:44,en,"[{'text': 'mentalhealth', 'indices': [156, 169]}, {'text': 'CoronaLockdown', 'indices': [170, 185]}, {'text': 'corona', 'indices': [186, 193]}]",[],India,,
882,1243759055576772608,527592502,"Due to Corona, we officially have three days of the week

1. Yesterday 
2. Today
3. Tomorrow

@mynameis_SRR @Shivani_offl @sudhan_c @khushsundar 
@ImranJaffar_14 @actorramya 
@JiivaOfficial @10Ronaldinho",2020-03-28 04:37:21,en,[],[],chennai,,
883,1243759081715687424,471033704,"Stay home
And not invited CORONA🙏🙏",2020-03-28 04:37:27,en,[],[],India,,
884,1243759262523744257,857134824565465088,"Where is uneducated Modi follower.. did he donate anything ?? Give gomutra to all bhakttts.  Go Corona go
 Corona go ..

Go Corona.. 
Corono.. go https://t.co/a9oHiOtnuj",2020-03-28 04:38:10,en,[],[],"Hyderabad, India",,
885,1243759442384035841,326711526,@realDonaldTrump @nytimes @washingtonpost @CNN Tamiflu used for H1N1 virus prophylaxis  can be experimented in Corona,2020-03-28 04:38:53,en,[],[],"Punjab, India",,
886,1243759452978737152,917416824681013248,Love in the time of corona. https://t.co/CcKeoLv6U8,2020-03-28 04:38:56,en,[],[],"Dumka, India",,
887,1243759543659532288,1097979618,"@ravipshahi @dasraghubar @BJP4Jharkhand @narendramodi @AmitShah @JPNadda @LaxmanMP @OmMathur_bjp @nkishoreyadav @AjayBha74088082 @HemantSorenJMM @INCJharkhand @AAP4Jharkhand @bikashsingh1955 @kbmishra24 @AnjanaV82936257 @SurjitSngh02 @legalboundary14 🕉DO NOT WORRY🕉
🕉भगवान के यहाँ देर है , पर अन्धेर नहीं🕉
🕉CORONA🕉
IS 
🕉BLESSING IN ADVERSITY🕉
🕉IT WILL UNITE  d WHOLE
●WORLD● 
AGAINST 2 COMMON ENEMIES 
●CRONEY CAPITALISM●
&amp;
●VIOLENT COMMUNISM●
🕉ONLY OUR DEAR &amp;
RESPECTED GANDHISM WILL  
PREVAIL IN WORLD🕉
SNS
APPA",2020-03-28 04:39:17,en,[],[],BANGLORE (INDIA),,
888,1243759547086336001,2665786064,#CoronaUpdateIn Assam no positive Corona patient but preparation for our health minister Dr.Sarma work day night equely heat's of you Sirji,2020-03-28 04:39:18,en,"[{'text': 'CoronaUpdateIn', 'indices': [0, 15]}]",[],"Hailakandi, India",,
889,1243759644641656839,2674438260,"@the_hindu It's shame for you to ask this question,Our country corona virus has already started spreading 21 days lockdown also their,staffs working in bank also human beings. only for them corona will not attack any certificate is issued,may be some staff affected and have closed the br",2020-03-28 04:39:41,en,[],[],"Kerala, India",,
890,1243759818533470208,17830429,"#COVID-19 cases rises to 873 in #India; death toll stands at 19: Union Health Ministry

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID2019 #CoronaLockdown #IndiaFightsCorona #CoronaUpdate",2020-03-28 04:40:23,en,"[{'text': 'COVID', 'indices': [0, 6]}, {'text': 'India', 'indices': [32, 38]}, {'text': 'Sakal', 'indices': [114, 120]}, {'text': 'SakalNews', 'indices': [121, 131]}, {'text': 'viral', 'indices': [132, 138]}, {'text': 'ViralNews', 'indices': [139, 149]}, {'text': 'SakalTimes', 'indices': [150, 161]}, {'text': 'news', 'indices': [162, 167]}, {'text': 'Corona', 'indices': [168, 175]}, {'text': 'COVID2019', 'indices': [176, 186]}, {'text': 'CoronaLockdown', 'indices': [187, 202]}, {'text': 'IndiaFightsCorona', 'indices': [203, 221]}, {'text': 'CoronaUpdate', 'indices': [222, 235]}]",[],"Maharashtra, India",,
891,1243759901114896384,223807107,"Kerala has highest Corona Positive cases.  Kasaragod district has 82 Corona Positive cases. In Karnataka, Corona positive cases increasing in alarming rate.

 *All 3 deaths in Karnataka, Spreading in Kerala, is due to deep negligence of few people.*",2020-03-28 04:40:43,en,[],[],"Karnataka, India",,
