,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
564,1250625280525254656,289154468,"@WhiteHouse @realDonaldTrump Continue economic activities with mask and distancing.Act to find affected people,family and area rcpected to have contacted and keep under complete shutdown and take care of them CORONA NOT DO DANGEROUS THAN HEART PATIENT IF DETECTED AT FIRST TWO STAGES.",2020-04-16 03:21:17,en,[],[],Bhubaneswsr,,
565,1250625341959233536,278957619,"नमो नमः

WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/Nk4PYvJTFX via NaMo App https://t.co/9j3c6syPdC",2020-04-16 03:21:31,en,[],[],Visakhapatnam,,
566,1250625779085402114,858036863323516929,Anyone who attacks doctors on corona duty must be immediately arrested and stringent law applied. No excuses. None. #Moradabad https://t.co/3JC2WmeIWy,2020-04-16 03:23:15,en,"[{'text': 'Moradabad', 'indices': [116, 126]}]",[],"Lucknow, India",,
567,1250626190441734148,57700928,"@Risha265 I’ll marry, have kids and home school them before Ms. Corona decides to leave my desh.",2020-04-16 03:24:53,en,[],[],"Hyderabad, India",,
568,1250626620571840512,2647218990,"STAY HOME ## stay safe##
##support india## fight against corona
### india jeetega https://t.co/fHUFGmJavW",2020-04-16 03:26:36,en,"[{'text': 'support', 'indices': [26, 34]}]",[],"New Delhi, India",,
569,1250626811752374273,921775314266570752,"Indian economy is strong enough to withstand the impact of #Corona pandemic.

While most of major economies are staring at economic mayhem and severe recession with projections of negative growth in 2020, IMF projects a positive growth for India in 2020 and 7.4% in 2021. https://t.co/XuqK8hx0KP",2020-04-16 03:27:22,en,"[{'text': 'Corona', 'indices': [59, 66]}]",[],"Manasa, India",,
570,1250627257577529344,725956568,"So far in the country more than 11 thousand corona patients have been found in the name of Galimat, now the need is to drive out the Jamaatians by campaigning all over India,
Lest the country should become a hoard of gunpowder
#bharat_ke_chhupe_jamaati https://t.co/Ck2vl14DVg",2020-04-16 03:29:08,en,"[{'text': 'bharat_ke_chhupe_jamaati', 'indices': [227, 252]}]",[],प्रयागराज,,
571,1250627560351940608,1161640810489753600,"1st give them mental treatmnt &amp;&gt;this to be edud,actually in many cases,due to low mentalities or MD when u willn't sent ur children to schs,u can't learn social justice,behavior, manner,ethics,so Dharam gurus must teach,atleast changing always comes with society not behind Curt.. https://t.co/8oFT2GYrCg",2020-04-16 03:30:20,en,[],[],"k.k.haldwani,Nainital uttranch",,
572,1250627798550511616,883764949,"Save life &amp; Save the Nation by preventing the spread of Corona Virus pandemic.
Obey the government orders, respect Corona fighters.
Keep social distance.
Stay Home, Stay Safe...

#IndiaFightsCorona #StayHomeGoDigital
#StayHomeStaySafe #StayHome #घरमेंरहेंस्वस्थरहें",2020-04-16 03:31:17,en,"[{'text': 'IndiaFightsCorona', 'indices': [183, 201]}, {'text': 'StayHomeGoDigital', 'indices': [202, 220]}, {'text': 'StayHomeStaySafe', 'indices': [221, 238]}, {'text': 'StayHome', 'indices': [239, 248]}, {'text': 'घरमेंरहेंस्वस्थरहें', 'indices': [249, 269]}]",[],"Jaipur, India",,
573,1250627919723941888,324699228,Not only timely Android updates but also extended warranty during corona lockdown.. @NokiamobileIN great initiative https://t.co/cNhwBUOkkJ,2020-04-16 03:31:46,en,[],[],dombivli,,
574,1250628028532547584,361894197,"@BJP4India @RahulGandhi cautioned the govt on the challenge of Corona way back in January
He recently urged the govt to prevent foreign takeovers of Indian firms.
Weren't these positive ideas by your definition? Your response: He was trolled by your partymen in response",2020-04-16 03:32:12,en,[],[],Earth,,
575,1250628157243191303,1173558591724380172,"@jammukeduggar @KapilMishra_IND Only a life lived for others is a life worthwhile. Kudos to the followers of Sant Shri Asharamji Bapu for their services done during Corona Lockdown. 👌😇
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम",2020-04-16 03:32:42,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [185, 222]}]",[],Mumbai ,,
576,1250628179829469184,1854677785,"@PMOIndia to completely ban cash transactions at Petrol Pumps, CNG Stations, Mother Dairy Booths, Subji Mandi etc. to protect workers,  providing essential services from #Corona 
Similarly, Banks should not to accept Cash during #Lockdown2 
@SITA_RAMM
@nsitharaman 

#CoronaJihad",2020-04-16 03:32:48,en,"[{'text': 'Corona', 'indices': [170, 177]}, {'text': 'Lockdown2', 'indices': [229, 239]}, {'text': 'CoronaJihad', 'indices': [267, 279]}]",[],,,
577,1250628184363552770,1247403233779183616,"@SushantBSinha Vaccines are very necessary , recovered patients have also many chances to be suffered from corona next time also so, government are requested to all members please stay at home and be safe until the vaccines has not come.
#StayAtHomeSaveLives",2020-04-16 03:32:49,en,"[{'text': 'StayAtHomeSaveLives', 'indices': [238, 258]}]",[],"Kanpur, India",,
578,1250628308783337474,1173558591724380172,"@pngoyanka @awasthis Only a life lived for others is a life worthwhile. Kudos to the followers of Sant Shri Asharamji Bapu for their services done during Corona Lockdown. 👌😇
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम",2020-04-16 03:33:19,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [174, 211]}]",[],Mumbai ,,
579,1250628358905319425,716096097358209024,"@LokKalyanSetu To fold the hands in prayer is good, to open them in charity is better.

Distribution of food &amp; other necessities during Corona lockdown by Sant Shri Asharamji Bapu's followers is truly appreciable. 👏👌
#लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
https://t.co/CzZZi5lQAN",2020-04-16 03:33:30,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [221, 258]}]",[],"Rajasthan, India",,
580,1250628416824504320,28579254,Corona warriors! God has seen yur https://t.co/2kEpV3hIiN is  time f God t bless u.#He blesses yu..@Rabipandacug @saumyaparida2 @Dr_MR_Satapathy @EshwarDash @leslietripathy8 @OmPattnayak @dpdash67 @durgashish @thabirsamal @Mihirpro @shakexpearking @shaktiprasad_s @LuluSahani https://t.co/qWcWY1llzA,2020-04-16 03:33:44,en,"[{'text': 'He', 'indices': [83, 86]}]",[],Bhubaneswar/Mumbai,,
581,1250628681216733187,931856665,"@WHO @China is a dog @WHO  the president has acted like a pig .. After spreading the @covid19 all over the world, @who told the world that there is a corona epidemic .. How many sailors and whose president is a Chinese dog, Siddhazaleh
 @POTUS @VP @presidentaz  @KremlinRussia_E",2020-04-16 03:34:47,en,[],[],,,
582,1250628826775777282,18678628,Idiot. We test low so our numbers are low. Try to do some journalism for a change. https://t.co/oOiN3Ckcsn,2020-04-16 03:35:22,en,[],[],closer to hell than heaven,,
583,1250628984695484416,107322503,@cjwerleman @sagarikaghose before you write something about India see this these Muslims misled by terror mullas are targeting police and health workers. Why would people want to deal with them? Not separate ward but separated hospital should be done. https://t.co/RT08rC7wCK,2020-04-16 03:36:00,en,[],[],Bharath,,
584,1250629027863248897,2308053918,@matteosalvinimi  Sir I m from India.pls do nececery to use hot water regularly and two times soup of ginger and turmeric powder it will give energy to fight with Corona and save life of people of your country,2020-04-16 03:36:10,en,[],[],jehanabad,,
585,1250629222642507776,1012621047844270081,Countries are returning masks imported from China: Here&amp;#8217;s why https://t.co/OGSoRch7AW via @IndianExpress,2020-04-16 03:36:56,en,[],[],Mumbai,,
586,1250629307472347136,65243568,"@DilliDurAst @notcoolenough3 @rohini_sgh Look at the total no of testing done and % of Corona patient.  Total test done  3 lac 
 Corona active  patient  10,500 (approx)after removing  recovered &amp; death cases) 
Total %    3.5 % (approx)which is lowest among large countries. Yes,more tests required but still much better.",2020-04-16 03:37:17,en,[],[],"Mumbai, Darbhanga",,
587,1250629501270151169,769295153802739713,"Sabzi mandi at 8am. Though their is relaxation in lockdown till 9am but still this kind of crowd not only in market also on the road, where few shops are open which dont even sell necessary goods. this is how we r going fight #Corona ?
@AdminGhazipur @ghazipurpolice  @CMOfficeUP https://t.co/Ij8msZgj3F",2020-04-16 03:38:03,en,"[{'text': 'Corona', 'indices': [226, 233]}]",[],Ghazipur uttar pradesh,,
588,1250629753654005760,956917580697976833,Corona cases fast and furious  840000 cases and 8000 deaths in last 24 hours https://t.co/YXTIghckuK,2020-04-16 03:39:03,en,[],[],,,
589,1250629824042823681,1232557450005336065,"Let all in Muradabad case be quickly arrested n given immediate severe punishment. Let all Corona effected be left to die ,just block their houses . When they die burn them to avoid spreading of Corona .",2020-04-16 03:39:20,en,[],[],"Noida, India",,
590,1250629839931035649,281067121,"@manuparida1 Respected sir , good first is our nation and good step must be copied by all over the India. As per news Delhi started this practise on 30-Mar and Chandigarh started the practise on 2-Apr as per news in paper @kaushalchd https://t.co/0QIVC9cGRC https://t.co/y155jlXNY1",2020-04-16 03:39:24,en,[],[],Chandigarh,,
591,1250629945077846016,802861781765029888,"@CMOMaharashtra

To help our Maharashtra Govt' fight against Corona &amp; help people remain within homes while shopping essentials online, We are a huge group of Daily Wage Drivers with T Permit Cabs who can help deliver groceries homes from The Vendors. Not via Ola/Uber. Pl Connect",2020-04-16 03:39:49,en,[],[],"Mumbai, India",,
592,1250629945941950466,2532193753,"@narendramodi @AmitShah @PiyushGoyal @rsprasad @BJP4India @Dev_Fadnavis 
Sir got a Whatsapp forward thought you will enjoy and have a good laugh of course with happiness as the love for you has spread more than Corona 
innovative Indians express their live for PM Modi https://t.co/NO8JtxRY8p",2020-04-16 03:39:49,en,[],[],"Mumbai, India",,
593,1250629949452505088,716096097358209024,"@ProudDisciples During Corona pandemic, Motera Ashram of Sant Shri Asharamji Bapu provided a comfortable lodging to the Gujrat Police and serving many others who took shelter there.
 #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
 https://t.co/97tg0hnKY6",2020-04-16 03:39:50,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [183, 220]}]",[],"Rajasthan, India",,
594,1250630172820172801,1067579064,@ahmiryousuf Hahaha that's why I have decided to grow. I'll be Princess Rapunzel after corona.,2020-04-16 03:40:43,en,[],[],Bangalore,,
595,1250630292005482496,3231923977,Gujarat is having only medicine for Corona treatment and who is organiser of fake news what's the status of Godi media https://t.co/qcFKZeT8dq,2020-04-16 03:41:11,en,[],[],Odisha,,
596,1250630332690214914,709425337386426368,"CORONA can be defended and controlled effectively within 20 to 30 days their is a mistake that must be taken care of with immediate effect ?

Let’s bring USA BACK IN BUSINESS 

Tweet back

@UN @POTUS @realDonaldTrump @FLOTUS @IvankaTrump @MELANIATRUMP @GOPChairwoman @LeaderHoyer",2020-04-16 03:41:21,en,[],[],"Dhar naka ,mhow,indore,india",,
597,1250630514605617153,909322425053069312,"@digita1Err0r @TimesNow @abbas_nighat @thenewshour Earlier when permission was sought for the event in Mumbai permission was not granted by Maharashtra government.

Absolutely there was nothing illegal about 13-15 March event.

Till such time even central government was very casual wrt Corona virus.",2020-04-16 03:42:04,en,[],[],,,
598,1250630959411552257,75521696,"Rural areas badly needed much attention, so that we can survive. #COVID2019 #Corona https://t.co/Zf2NJLuMm2",2020-04-16 03:43:50,en,"[{'text': 'COVID2019', 'indices': [65, 75]}, {'text': 'Corona', 'indices': [76, 83]}]",[],"Warangal,Telangana   ",,
599,1250631228681670656,1126762715043622913,"Addressing the countrymen, Modi ji has asked everyone to take care of 7 points in the lock down till 3 May.
We all have to defeat this epidemic by supporting them in this fight against Corona.
@narendramodi 
@PMOIndia 
#fightagainstcorona 
#FightCovid19 https://t.co/SKRHdsP1dT",2020-04-16 03:44:55,en,"[{'text': 'fightagainstcorona', 'indices': [219, 238]}, {'text': 'FightCovid19', 'indices': [240, 253]}]",[],"Himachal Pradesh, India",,
600,1250631316049022976,956086579168083968,This woman needs some serious help. Ugh. https://t.co/VrRZ90kLga,2020-04-16 03:45:16,en,[],[],Bed. ,,
601,1250631438640316418,28557935,Proud of my brethren. #Covid19India #StopTheSpread #BeatTheVirus https://t.co/ta3vJUP8ul,2020-04-16 03:45:45,en,"[{'text': 'Covid19India', 'indices': [22, 35]}, {'text': 'StopTheSpread', 'indices': [36, 50]}, {'text': 'BeatTheVirus', 'indices': [51, 64]}]",[],"Chennai, India",,
602,1250631583658205185,1854677785,"@PMOIndia should allow ONLY Digital Payments at Public Places to protect Sellers, Buyers from #corona infection, if someone makes efforts to spit on currency notes.
This will reduce ATM Transactions and help in protecting Buyers, Sellers, Bankers from #CoronaJihadis
@SITA_RAMM",2020-04-16 03:46:19,en,"[{'text': 'corona', 'indices': [94, 101]}, {'text': 'CoronaJihadis', 'indices': [252, 266]}]",[],,,
603,1250632061724979201,2498766090,Jihadi people like you are more dangerous 'TIME BOMBS' then Carona Bomb &amp; needs to be defused. https://t.co/USrmaEMaQ9,2020-04-16 03:48:13,en,[],[],GURGAON,,
604,1250632376331366400,4002158112,"This lady is spreading fake news which may harm a community, will the authorities take note?🙏 https://t.co/pVpQI3s8g4",2020-04-16 03:49:28,en,[],[],My Home,,
605,1250632658545020929,1854677785,"@nsitharamanoffc
@DrHVoffice
@MoHFW_INDIA
@SJHDELHI
@AIIMSRDA @DrBShailesh @DrAnilS87168249 @AchAnkurArya @shallyRajpoot76 @Nirbhay_Nalanda @rajivtuli69 
@ManchNajafgarh @NationFirst0006 
@_KapishGoyal
@KapilMishra_IND
@TajinderBagga
@MSinghBJP

Please Retweet, if you agree. https://t.co/uy8KTSANGd",2020-04-16 03:50:36,en,[],[],,,
606,1250632919648858113,91048186,@KanchanGupta Let him keep hiding he will die of corona without treatment,2020-04-16 03:51:38,en,[],[],India,,
607,1250633010744979456,921662262682644481,"@PankajPachauri Being a Govt employee it is necessary to download this app for me.When we look at its correctness &amp; authenticity, hardly believable as this app asks for travel history, age, any other ailments &amp; location. From these sources anyone may conclude if one is Corona +ive.",2020-04-16 03:52:00,en,[],[],"Udaipur, India",,
