,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
87,1244959479419949056,1015047854098808832,"ISLAMOPHOBIA &amp; CORONA.

Well done BJP-AAP 👏 https://t.co/aIIv22tfxX",2020-03-31 12:07:24,en,[],[],"Madhepura, India 🇮🇳 ",,
88,1244959546327683073,223170265,Are you following and doing this yourself? https://t.co/2XjHUepV8T,2020-03-31 12:07:40,en,[],[],"New Delhi, India",,
89,1244959632398774273,1595732425,"@sardesairajdeep 1 st Corona case in Jharkhand is reported from that group only , a Malaysian lady , lot of kore guys were hiding , police raided",2020-03-31 12:08:01,en,[],[],,,
90,1244959704217870336,1057183566868725760,@BhaavnaArora I wish police should have locked them from outside where they were staying and let them die because they don't mind hugging or kissing Corona virus. 😃,2020-03-31 12:08:18,en,[],[],"New Delhi, India",,
91,1244959753194758147,336980047,"@ICMRDELHI scientist Raman Gangakhedkar
' Incubation Period is of 14 days. We are only in the first week of the lockdown. Whatever cases coming now are old cases, those infected before the lockdown. Have faith on the Government.'
#coronainindia #Corona #COVID #lockdownindia",2020-03-31 12:08:30,en,"[{'text': 'coronainindia', 'indices': [230, 244]}, {'text': 'Corona', 'indices': [245, 252]}, {'text': 'COVID', 'indices': [253, 259]}, {'text': 'lockdownindia', 'indices': [260, 274]}]",[],"New Delhi, India",,
92,1244959758001545217,281454157,@BDUTT @OmarAbdullah @UmarKhalidJNU @Shehla_Rashid @ReallySwara @Javedakhtarjadu @jaavedjaaferi @RanaAyyub @_sabanaqvi  #TablighiJamat #IndiaFightsCorona Absolutely ridiculous and shocking statment..These are real parasites of India .. illiterate https://t.co/eXnrnJ1Wlk,2020-03-31 12:08:31,en,"[{'text': 'TablighiJamat', 'indices': [120, 134]}, {'text': 'IndiaFightsCorona', 'indices': [135, 153]}]",[],On Earth .,,
93,1244959794584326144,60471602,"Humans of amdavad covered story of Dr.Ravi Shah (my son) who is doing duty in Corona isolation ward....

https://t.co/gnB3CDxQeg https://t.co/666YPrDVj5",2020-03-31 12:08:39,en,[],[],ahmedabad,,
94,1244960083227770881,474955169,"100 % Sir, India nowadays seems to ignore the action plans &amp; no nonsense politics. Instead India prefers dramas and speeches. @sardesairajdeep https://t.co/KoanzCRYCa",2020-03-31 12:09:48,en,[],[],"Nagercoil ,Chennai ,India",,
95,1244960126387343361,415425230,@vivekagnihotri @narendramodi Common there is nothing left to loot. Only a bias mind can think like you. Economy was already destroyed before corona. Infact corona saved the Image of Modi ji.,2020-03-31 12:09:59,en,[],[],"Sundargarh,Odisha",,
96,1244960243534069760,1244950482562375680,@Suveg_Sharma7 Bhaisaab then you have cancer and will die probably after few months than corona😂💔,2020-03-31 12:10:26,en,[],[],"Punjab, India",,
97,1244960262534434821,189418606,@AjazkhanActor Look at this jihadi doctor he is calling for corona stage 3 .. wow https://t.co/3xlwgw6TL8,2020-03-31 12:10:31,en,[],[],India,,
98,1244960478423592965,2985181675,"Corona, what is this behaviour?
#dalermehndi #tunaktunaktun #dholna #stayhome #coronavirusmemes😂😂😂 #indianmemes @ Has Mat Pagli Pyar Ho Jayega https://t.co/WDvDvQobwE",2020-03-31 12:11:22,en,"[{'text': 'dalermehndi', 'indices': [32, 44]}, {'text': 'tunaktunaktun', 'indices': [45, 59]}, {'text': 'dholna', 'indices': [60, 67]}, {'text': 'stayhome', 'indices': [68, 77]}, {'text': 'coronavirusmemes', 'indices': [78, 95]}, {'text': 'indianmemes', 'indices': [99, 111]}]",[],"Gurgaon, India","{'type': 'Point', 'coordinates': [86.8, 26.15]}",
99,1244960547033890818,199418584,"@ujjwalpareek There is no system in Bengal to fight the corona virus.
 In such a large hospital, there was not even a separate ward for the corona patient.
 Didi is just promoting in the media but no work is being done at ground level.
@Akshaysinghel  @iSanjuktaP @ibrijmohanJi @binaniyash4",2020-03-31 12:11:39,en,[],[],"Kolkata, India",,
100,1244960551119155200,1182178033442013184,Though he is not 40 yrs industry our leader  @YSRCParty Jagan  Reddy Garu @ysjagan CM @AndhraPradeshCM is taking utmost care &amp; doing his best to see that Govt functions in all manners against controlling #Corona virus &amp; unlike @ncbn he never hide elsewhere &amp; available to the Ppl. https://t.co/4773PEKxNG,2020-03-31 12:11:40,en,"[{'text': 'Corona', 'indices': [208, 215]}]",[],"Tenali, India",,
101,1244960790043639810,1232038718086799360,"@YN_95 @Satyajeet_23 @ndtv @Goliwalebaba2 @adityagavali161 @TapsiDhar @OfficeofUT @rajeshtope11 Asking appropriate questions at inappropriate times is what keeps democracy alive. The price of freedom is vigilance and standing up to those in power.

A week back Corona was not serious. 
Today we’re in a lockdown.
A week from now corona jihad will be trending. 

Stay vigilant!",2020-03-31 12:12:37,en,[],[],"Pune, India",,
102,1244960950479925248,1129354568477708288,"#COVID #Corona #Narendermodi #fun #COVID19 #IndiaFightsCorona #JustForFun
.
don't take this seriously ...
.
@narendramodi @PMOIndia @SarcasticMicke1 @agarwal_sahiba @Happy_soul_02 https://t.co/boAU3GQKX8",2020-03-31 12:13:15,en,"[{'text': 'COVID', 'indices': [0, 6]}, {'text': 'Corona', 'indices': [7, 14]}, {'text': 'Narendermodi', 'indices': [15, 28]}, {'text': 'fun', 'indices': [29, 33]}, {'text': 'COVID19', 'indices': [34, 42]}, {'text': 'IndiaFightsCorona', 'indices': [43, 61]}, {'text': 'JustForFun', 'indices': [62, 73]}]",[],himachal pradesh,,
103,1244961084265476096,897779144909406209,"China fought only with #Corona and won. But we have to fight with unawareness, negligence, different ideology,  religious differences, radicalization and partiality. 
Our fight is toughest. 
#StayHomeStaySafe #StayAwareStaySafe 
#ChineseVirusCorona",2020-03-31 12:13:47,en,"[{'text': 'Corona', 'indices': [23, 30]}, {'text': 'StayHomeStaySafe', 'indices': [191, 208]}, {'text': 'StayAwareStaySafe', 'indices': [209, 227]}, {'text': 'ChineseVirusCorona', 'indices': [229, 248]}]",[],Jammu And Kashmir,,
104,1244961273084690432,1003917191807266816,"@parekharihant @mee_chirag @Iprateeksing @indiantweeter @richaanirudh If Government want resolution, these people should be left in their assemblies without any obstacles. Corona will treat them like other people in the world. यमराज के दूसरे भाई हैं ये सब. बोलो मत इन सबों को कुछ भी.",2020-03-31 12:14:32,en,[],[],"Varanasi, India",,
105,1244961279933943808,633978413,"That's the administration, run by IASs and IPSs and many other Ss. Good.
Political leadership could do as they please?
If so why all other paraphernalia? https://t.co/NuhQ06KevP",2020-03-31 12:14:34,en,[],[],भारत,,
106,1244961322447425537,67855918,@nsitharaman madam you are putting bankers as well as their families in trouble during the spread of corona virus. Why does my husband need to go to office ? Why can't he work from home? Will you take responsibility of our wellbeing? #Shameful @PMOIndia,2020-03-31 12:14:44,en,"[{'text': 'Shameful', 'indices': [234, 243]}]",[],"Kolkata, India",,
107,1244961335496060928,747395070484045824,"But if @RahulGandhi isn't mocked at, then an entire large-scale industry will collapse. He's Target No.1 to No.10... Glad you have put things in perspective Rajdeep. @INCIndia , #21daylockdown https://t.co/loE6YoSMnH",2020-03-31 12:14:47,en,"[{'text': '21daylockdown', 'indices': [178, 192]}]",[],Calcutta,,
108,1244961384321839104,411472339,"As per ur given commitment nonstop out going before 1.04.2020. How can it happened.  Not control ur mouth like corona.
Arrange call immediately https://t.co/vMBVZ8DNIP",2020-03-31 12:14:58,en,[],[],भारत,,
109,1244961406643867650,1066421881748635648,"While the entire nation was ordered of #lockdown, I wonder, how stupid people of a religion can be, who think a deadly virus like #Corona came out of #Quran, their holy book, and got into a mass gathering for #TablighiJamat , for practicing their religion.",2020-03-31 12:15:04,en,"[{'text': 'lockdown', 'indices': [39, 48]}, {'text': 'Corona', 'indices': [130, 137]}, {'text': 'Quran', 'indices': [150, 156]}, {'text': 'TablighiJamat', 'indices': [209, 223]}]",[],"Mumbai, India",,
110,1244961723628417025,1088836292287184896,"Bjp government didn't put ban on international flights 

Foreigners (Tabligh)  come with CORONA &amp; spread CORONA !!

If central govt put ban than Tabligh - Kanika &amp; Kanika type persons not come in india 

So India better position than current position.",2020-03-31 12:16:19,en,[],[],,,
111,1244961772102021120,1161703087863500801,"@INCIndia @ManishTewari Ask Govt to put those people in nearest quarantine centres. God forbid they may turn out Corona bombs roaming in street risking, not only themselves, but entire nation.",2020-03-31 12:16:31,en,[],[],"Noida, India",,
112,1244961841505136640,1194596515068563457,"#Mysore artist Yogaanand created a Painting to spread awareness message with “Take Precautions Be Safe” and “No need to panic for Coronavirus” in #Mysuru. 💚 

#Corona #Covid_19
#CoronaOutbreak #21daysLockdown
#CoronaVirusUpdates #HelpUsToHelpYou https://t.co/Y798uRxCaU",2020-03-31 12:16:47,en,"[{'text': 'Mysore', 'indices': [0, 7]}, {'text': 'Mysuru', 'indices': [146, 153]}, {'text': 'Corona', 'indices': [159, 166]}, {'text': 'Covid_19', 'indices': [167, 176]}, {'text': 'CoronaOutbreak', 'indices': [177, 192]}, {'text': '21daysLockdown', 'indices': [193, 208]}, {'text': 'CoronaVirusUpdates', 'indices': [209, 228]}, {'text': 'HelpUsToHelpYou', 'indices': [229, 245]}]",[],"Mysore, India",,
113,1244961892159770624,909049465855557635,"India Have Conducted Only 38k Tests Of Coronavirus So Far - This Is The Main Reason Why We Have Only 1200+ Cases In Such A Large Population.

https://t.co/srSRoKwHXO

Whereas USA Has Done More Then 650k (6 Lakh 50k) Tests So Far
#Coronavirustruth #Corona (1/3)",2020-03-31 12:17:00,en,"[{'text': 'Coronavirustruth', 'indices': [229, 246]}, {'text': 'Corona', 'indices': [247, 254]}]",[],India,,
114,1244962292401238016,1189039501273784321,"Social Responsibility #NizamuddinMarkaz ? 
They want everything shd be done by @DelhiPolice @HMOIndia than they cry play victim card same #ShaheenaBagh https://t.co/qYkBCYdi27 https://t.co/R0PuHQVh9K",2020-03-31 12:18:35,en,"[{'text': 'NizamuddinMarkaz', 'indices': [22, 39]}, {'text': 'ShaheenaBagh', 'indices': [138, 151]}]",[],"Maharashtra, India",,
115,1244962498169667585,1009801184461447168,100% Agree .Please tell Sambit Patra too.@sambitswaraj https://t.co/w2ZznKxkne,2020-03-31 12:19:24,en,[],[],"Mumbai, India",,
116,1244962513197756417,918504043219058688,"@CMOTamilNadu Hon'ble CM,  in emergency, we will plan to use many unsold  flats &amp; commercial buildings in Chennai &amp; suburbs for Corona +ve quarantine( for Patient wards ).@Vijayabaskarofl @DrBeelaIAS",2020-03-31 12:19:28,en,[],[],"Udangudi, India",,
117,1244962516758749184,906116884059250688,@Shehzad_Ind If someone muslim jamaat does a crime Mr omar responsibility has to be given law of land will prosecute this markaj of corona and negligent officials,2020-03-31 12:19:28,en,[],[],भारत,,
118,1244962698409832448,339507601,@RubikaLiyaquat shame on u https://t.co/D7UIlKehdC,2020-03-31 12:20:12,en,[],[],Jammu & Kashmir ,,
119,1244962883567374337,135479458,So the supreme leader wanted to fight corona with haste ful plans and now we are fighting India’s poverty. While his no 2 missing all along what’s cooking ?? #IndiaVsCorona #indialockdown #COVID2019india,2020-03-31 12:20:56,en,"[{'text': 'IndiaVsCorona', 'indices': [158, 172]}, {'text': 'indialockdown', 'indices': [173, 187]}, {'text': 'COVID2019india', 'indices': [188, 203]}]",[],"New Delhi, India",,
120,1244962910066991106,2175745654,Yes agree more than 100%. There intension is to spread Corona in India. Ref employee of Infosys. It can not be his own statement it must have taught to these peacefuls. https://t.co/zDwLEnO5En,2020-03-31 12:21:02,en,[],[],India,,
121,1244962948461682689,560234626,"What is the first thing you will do once life comes to normal after #lockdown / #Corona ? RT and also answer.
@rucsb @kritimakhija @Being_IR @ShivaniDhuliya @achyutmenon @vkshro @hrsanjaynegi @ved_hrm @StayFit04ever @subirverma99 @tanayrawat @y_poonam @RuchikaRawat16
@vipul_zend",2020-03-31 12:21:11,en,"[{'text': 'lockdown', 'indices': [68, 77]}, {'text': 'Corona', 'indices': [80, 87]}]",[],"New Delhi, India",,
122,1244963070088073218,1198247501507129344,"True corona warrior and a brave anchor @RubikaLiyaquat Really great job, appreciate👌",2020-03-31 12:21:40,en,[],[],"Jaipur, India",,
123,1244963087754485760,1594721924,All Markaz Islamists responsible for spreading Corona Virus in India deserve to be treated for attempt to murder . But for the time being put them into Jail for 20 years.,2020-03-31 12:21:45,en,[],[],,,
124,1244963104066342913,122394264,The deadly combination of #तबलीगी_शैतान_केजरी_हैवान https://t.co/6jceaToFZT,2020-03-31 12:21:48,en,"[{'text': 'तबलीगी_शैतान_केजरी_हैवान', 'indices': [26, 51]}]",[],,,
125,1244963245317734400,169031958,"@PONNUSAMY4574  sir, check this..
@MaiamITOfficial https://t.co/lBf1LJqmsE",2020-03-31 12:22:22,en,[],[],"Chennai, India",,
126,1244963398950858752,1076365291154755584,"Spiting poision , they're animals not humen !
Treatment be met like a killer and 
Enemy of Society ! https://t.co/3362D6QFSX",2020-03-31 12:22:59,en,[],[],"Bihar, India",,
127,1244963467645169665,101684992,You could have said a religious community belong to special religion does not know what's Corona or #COVID2019 https://t.co/EVrdY5msr4,2020-03-31 12:23:15,en,"[{'text': 'COVID2019', 'indices': [100, 110]}]",[],"India, Delhi",,
128,1244963629004279809,1175214048,Shame on you if you’re defending #NizamuddinFiasco for the sake of the religion. Corona has no religion. Social responsibility is more important and safety of your body is the Mantra of every religious book. How cheap these people are? How can they defend it? Wrong is wrong.,2020-03-31 12:23:54,en,"[{'text': 'NizamuddinFiasco', 'indices': [33, 50]}]",[],"New Delhi, India",,
129,1244963653608067072,274960621,"One corona positive patient has been confirmed in #Ranchi district. This is my appeal to all of you. If you need any information please contact the district administration helpline numbers. For help, Please DIAL- #1950 
@DC_Ranchi  @HemantSorenJMM https://t.co/hZSjsN9WTt",2020-03-31 12:23:59,en,"[{'text': 'Ranchi', 'indices': [50, 57]}]",[],Ranchi,,
130,1244963681231724544,797763734089277440,So right!@BillGates explained on Cnn that corona (called so before of crown shape) r many They are found in animals Jumping into humans is also normal.Chinese food habits did big way.Normal they create common cold &amp; go away in 3-7 days This one entering lungs &amp; digestive system https://t.co/1cOFbzHPoJ,2020-03-31 12:24:06,en,[],[],"Pune, India",,
131,1244963707546939393,122394264,The deadly combination of #तबलीगी_शैतान_केजरी_हैवान https://t.co/vi87g4g0R1,2020-03-31 12:24:12,en,"[{'text': 'तबलीगी_शैतान_केजरी_हैवान', 'indices': [26, 51]}]",[],,,
132,1244963842062499840,865890714,@Nidhi A peaceful religion helps in spreading corona,2020-03-31 12:24:44,en,[],[],"Mumbai, India",,
133,1244963976129269762,615157988,#Corona centre tells sc  that migrant workers heading home have strong possibility of carrying the virus..... they must be stopped https://t.co/17lK65bJoX,2020-03-31 12:25:16,en,"[{'text': 'Corona', 'indices': [0, 7]}]",[],ghaziabad/delhi,,
134,1244964189799473155,1052047227437215745,Akshay Ji paid Rs 1.80 crore directly to the Central Government Corona Service Committee.  Hatsup Akshy ji Thanks Sir @akshaykumar sir https://t.co/w5q7vlbc4V,2020-03-31 12:26:07,en,[],[],"Bengaluru, India",,
